 -0.74937343358395991        0.0000000000000000     
 -0.74436090225563911        0.0000000000000000     
 -0.73934837092731831        0.0000000000000000     
 -0.73433583959899751        0.0000000000000000     
 -0.72932330827067671        0.0000000000000000     
 -0.72431077694235591        0.0000000000000000     
 -0.71929824561403510        0.0000000000000000     
 -0.71428571428571430        0.0000000000000000     
 -0.70927318295739350        0.0000000000000000     
 -0.70426065162907270        0.0000000000000000     
 -0.69924812030075190        0.0000000000000000     
 -0.69423558897243109        0.0000000000000000     
 -0.68922305764411029        0.0000000000000000     
 -0.68421052631578949        0.0000000000000000     
 -0.67919799498746869        0.0000000000000000     
 -0.67418546365914789        0.0000000000000000     
 -0.66917293233082709        0.0000000000000000     
 -0.66416040100250628        0.0000000000000000     
 -0.65914786967418548        0.0000000000000000     
 -0.65413533834586468        0.0000000000000000     
 -0.64912280701754388        0.0000000000000000     
 -0.64411027568922308        0.0000000000000000     
 -0.63909774436090228        0.0000000000000000     
 -0.63408521303258147        0.0000000000000000     
 -0.62907268170426067        0.0000000000000000     
 -0.62406015037593987        0.0000000000000000     
 -0.61904761904761907        0.0000000000000000     
 -0.61403508771929827        0.0000000000000000     
 -0.60902255639097747        0.0000000000000000     
 -0.60401002506265666        0.0000000000000000     
 -0.59899749373433586       0.26257244819465964     
 -0.59398496240601506       0.40393663394296880     
 -0.58897243107769426       0.50235467935308342     
 -0.58395989974937346       0.58011253169641386     
 -0.57894736842105265       0.64472923070931343     
 -0.57393483709273185       0.69985421222376321     
 -0.56892230576441105       0.74759010275697813     
 -0.56390977443609025       0.78927872836505231     
 -0.55889724310776945       0.82583640407494563     
 -0.55388471177944865       0.85791930126197791     
 -0.54887218045112784       0.88601365373044161     
 -0.54385964912280704       0.91048875207341995     
 -0.53884711779448624       0.93162988715700767     
 -0.53383458646616544       0.94965974515753004     
 -0.52882205513784464       0.96475277788543978     
 -0.52380952380952384       0.97704509580633014     
 -0.51879699248120303       0.98664138468708507     
 -0.51378446115288223       0.99361976160491949     
 -0.50877192982456143       0.99803514229855983     
 -0.50375939849624063       0.99992147982254898     
 -0.49874686716791983       0.99929309629089624     
 -0.49373433583959903       0.99614523274234335     
 -0.48872180451127822       0.99045386721061790     
 -0.48370927318295742       0.98217478452980034     
 -0.47869674185463662       0.97124181211291161     
 -0.47368421052631582       0.95756405204200601     
 -0.46867167919799502       0.94102182539320423     
 -0.46365914786967422       0.92146087486454409     
 -0.45864661654135341       0.89868410349934758     
 -0.45363408521303261       0.87243968146528161     
 -0.44862155388471181       0.84240357528002929     
 -0.44360902255639101       0.80815312622697333     
 -0.43859649122807021       0.76912552496507869     
 -0.43358395989974940       0.72454922318066572     
 -0.42857142857142860       0.67332309213862684     
 -0.42355889724310780       0.61378440998371553     
 -0.41854636591478700       0.54320670412607930     
 -0.41353383458646620       0.45649824842215814     
 -0.40852130325814540       0.34158847192783837     
 -0.40350877192982459       0.14124313587574130     
 -0.39849624060150379        0.0000000000000000     
 -0.39348370927318299        0.0000000000000000     
 -0.38847117794486219        0.0000000000000000     
 -0.38345864661654139        0.0000000000000000     
 -0.37844611528822059        0.0000000000000000     
 -0.37343358395989978        0.0000000000000000     
 -0.36842105263157898        0.0000000000000000     
 -0.36340852130325818        0.0000000000000000     
 -0.35839598997493738        0.0000000000000000     
 -0.35338345864661658        0.0000000000000000     
 -0.34837092731829578        0.0000000000000000     
 -0.34335839598997497        0.0000000000000000     
 -0.33834586466165417        0.0000000000000000     
 -0.33333333333333337        0.0000000000000000     
 -0.32832080200501257        0.0000000000000000     
 -0.32330827067669177        0.0000000000000000     
 -0.31829573934837097        0.0000000000000000     
 -0.31328320802005016        0.0000000000000000     
 -0.30827067669172936        0.0000000000000000     
 -0.30325814536340856        0.0000000000000000     
 -0.29824561403508776        0.0000000000000000     
 -0.29323308270676696        0.0000000000000000     
 -0.28822055137844615        0.0000000000000000     
 -0.28320802005012535        0.0000000000000000     
 -0.27819548872180455        0.0000000000000000     
 -0.27318295739348375        0.0000000000000000     
 -0.26817042606516295        0.0000000000000000     
 -0.26315789473684215        0.0000000000000000     
 -0.25814536340852134        0.0000000000000000     
 -0.25313283208020054        0.0000000000000000     
 -0.24812030075187974        0.0000000000000000     
 -0.24310776942355894        0.0000000000000000     
 -0.23809523809523814        0.0000000000000000     
 -0.23308270676691734        0.0000000000000000     
 -0.22807017543859653        0.0000000000000000     
 -0.22305764411027573        0.0000000000000000     
 -0.21804511278195493        0.0000000000000000     
 -0.21303258145363413        0.0000000000000000     
 -0.20802005012531333        0.0000000000000000     
 -0.20300751879699253        0.0000000000000000     
 -0.19799498746867172        0.0000000000000000     
 -0.19298245614035092        0.0000000000000000     
 -0.18796992481203012        0.0000000000000000     
 -0.18295739348370932        0.0000000000000000     
 -0.17794486215538852        0.0000000000000000     
 -0.17293233082706772        0.0000000000000000     
 -0.16791979949874691        0.0000000000000000     
 -0.16290726817042611        0.0000000000000000     
 -0.15789473684210531        0.0000000000000000     
 -0.15288220551378451        0.0000000000000000     
 -0.14786967418546371        0.0000000000000000     
 -0.14285714285714290        0.0000000000000000     
 -0.13784461152882210        0.0000000000000000     
 -0.13283208020050130        0.0000000000000000     
 -0.12781954887218050        0.0000000000000000     
 -0.12280701754385970        0.0000000000000000     
 -0.11779448621553890        0.0000000000000000     
 -0.11278195488721809        0.0000000000000000     
 -0.10776942355889729        0.0000000000000000     
 -0.10275689223057649        0.0000000000000000     
  -9.7744360902255689E-002   0.0000000000000000     
  -9.2731829573934887E-002   0.0000000000000000     
  -8.7719298245614086E-002   0.0000000000000000     
  -8.2706766917293284E-002   0.0000000000000000     
  -7.7694235588972482E-002   0.0000000000000000     
  -7.2681704260651681E-002   0.0000000000000000     
  -6.7669172932330879E-002   0.0000000000000000     
  -6.2656641604010077E-002   0.0000000000000000     
  -5.7644110275689275E-002   0.0000000000000000     
  -5.2631578947368474E-002   0.0000000000000000     
  -4.7619047619047672E-002   0.0000000000000000     
  -4.2606516290726870E-002   0.0000000000000000     
  -3.7593984962406068E-002   0.0000000000000000     
  -3.2581453634085267E-002   0.0000000000000000     
  -2.7568922305764465E-002   0.0000000000000000     
  -2.2556390977443663E-002   0.0000000000000000     
  -1.7543859649122862E-002   0.0000000000000000     
  -1.2531328320802060E-002   0.0000000000000000     
  -7.5187969924812581E-003   0.0000000000000000     
  -2.5062656641604564E-003   0.0000000000000000     
   2.5062656641603454E-003   0.0000000000000000     
   7.5187969924810361E-003   0.0000000000000000     
   1.2531328320801949E-002   0.0000000000000000     
   1.7543859649122862E-002   0.0000000000000000     
   2.2556390977443552E-002   0.0000000000000000     
   2.7568922305764243E-002   0.0000000000000000     
   3.2581453634085156E-002   0.0000000000000000     
   3.7593984962406068E-002   0.0000000000000000     
   4.2606516290726759E-002   0.0000000000000000     
   4.7619047619047450E-002   0.0000000000000000     
   5.2631578947368363E-002   0.0000000000000000     
   5.7644110275689275E-002   0.0000000000000000     
   6.2656641604009966E-002   0.0000000000000000     
   6.7669172932330657E-002   0.0000000000000000     
   7.2681704260651570E-002   0.0000000000000000     
   7.7694235588972482E-002   0.0000000000000000     
   8.2706766917293173E-002   0.0000000000000000     
   8.7719298245613864E-002   0.0000000000000000     
   9.2731829573934776E-002   0.0000000000000000     
   9.7744360902255689E-002   0.0000000000000000     
  0.10275689223057638        0.0000000000000000     
  0.10776942355889707        0.0000000000000000     
  0.11278195488721798        0.0000000000000000     
  0.11779448621553890        0.0000000000000000     
  0.12280701754385959        0.0000000000000000     
  0.12781954887218028        0.0000000000000000     
  0.13283208020050119        0.0000000000000000     
  0.13784461152882210        0.0000000000000000     
  0.14285714285714279        0.0000000000000000     
  0.14786967418546348        0.0000000000000000     
  0.15288220551378440        0.0000000000000000     
  0.15789473684210531        0.0000000000000000     
  0.16290726817042600        0.0000000000000000     
  0.16791979949874669        0.0000000000000000     
  0.17293233082706760        0.0000000000000000     
  0.17794486215538852        0.0000000000000000     
  0.18295739348370921        0.0000000000000000     
  0.18796992481202990        0.0000000000000000     
  0.19298245614035081        0.0000000000000000     
  0.19799498746867172        2048.0009907571725     
  0.20300751879699241        968.49814427662648     
  0.20802005012531311        476.07485754991632     
  0.21303258145363402        243.25373767361063     
  0.21804511278195493        129.19675945577339     
  0.22305764411027562        71.326603208312477     
  0.22807017543859631        40.931653229187447     
  0.23308270676691722        24.416018927098754     
  0.23809523809523814        15.139036722255302     
  0.24310776942355883        9.7572954288931921     
  0.24812030075187952        6.5368495510448978     
  0.25313283208020043        4.5521372432015239     
  0.25814536340852134        3.2951108377688394     
  0.26315789473684204        2.4793196966607036     
  0.26817042606516273        1.9391118322783043     
  0.27318295739348364        1.5764529185311782     
  0.27819548872180455        1.3321924746932936     
  0.28320802005012524        1.1702018220583930     
  0.28822055137844593        1.0684701325154611     
  0.29323308270676685        1.0140790857167437     
  0.29824561403508776        1.0004354860192843     
  0.30325814536340845        1.0259215979119576     
  0.30827067669172914        1.0935712402839921     
  0.31328320802005005        1.2116796399585565     
  0.31829573934837097        1.3955209586610031     
  0.32330827067669166        1.6706779431592234     
  0.32832080200501235        2.0790117185207881     
  0.33333333333333326        2.6892362595891122     
  0.33834586466165417        3.6158366468605503     
  0.34335839598997486        5.0535488543896161     
  0.34837092731829555        7.3416209451007237     
  0.35338345864661647        11.086520633060937     
  0.35839598997493738        17.402290101439029     
  0.36340852130325807        28.393920466982273     
  0.36842105263157876        48.156192467421086     
  0.37343358395989967        84.895905384125712     
  0.37844611528822059        155.57118856523292     
  0.38345864661654128        296.33259071959378     
  0.38847117794486197        586.72891130775474     
  0.39348370927318288        1207.5451622800015     
  0.39849624060150379        0.0000000000000000     
  0.40350877192982448        0.0000000000000000     
  0.40852130325814517        0.0000000000000000     
  0.41353383458646609        0.0000000000000000     
  0.41854636591478700        0.0000000000000000     
  0.42355889724310769        0.0000000000000000     
  0.42857142857142838        0.0000000000000000     
  0.43358395989974929        0.0000000000000000     
  0.43859649122807021        0.0000000000000000     
  0.44360902255639090        0.0000000000000000     
  0.44862155388471159        0.0000000000000000     
  0.45363408521303250        0.0000000000000000     
  0.45864661654135341        0.0000000000000000     
  0.46365914786967410        0.0000000000000000     
  0.46867167919799479        0.0000000000000000     
  0.47368421052631571        0.0000000000000000     
  0.47869674185463662        0.0000000000000000     
  0.48370927318295731        0.0000000000000000     
  0.48872180451127800        0.0000000000000000     
  0.49373433583959891        0.0000000000000000     
  0.49874686716791983        0.0000000000000000     
  0.50375939849624052        0.0000000000000000     
  0.50877192982456121        0.0000000000000000     
  0.51378446115288212        0.0000000000000000     
  0.51879699248120303        0.0000000000000000     
  0.52380952380952372        0.0000000000000000     
  0.52882205513784442        0.0000000000000000     
  0.53383458646616533        0.0000000000000000     
  0.53884711779448624        0.0000000000000000     
  0.54385964912280693        0.0000000000000000     
  0.54887218045112762        0.0000000000000000     
  0.55388471177944854        0.0000000000000000     
  0.55889724310776945        0.0000000000000000     
  0.56390977443609014        0.0000000000000000     
  0.56892230576441083        0.0000000000000000     
  0.57393483709273174        0.0000000000000000     
  0.57894736842105265        0.0000000000000000     
  0.58395989974937335        0.0000000000000000     
  0.58897243107769404        0.0000000000000000     
  0.59398496240601495        0.0000000000000000     
  0.59899749373433586        1.0000000000000000     
  0.60401002506265655        1.0000000000000000     
  0.60902255639097724        1.0000000000000000     
  0.61403508771929816        1.0000000000000000     
  0.61904761904761907        1.0000000000000000     
  0.62406015037593976        1.0000000000000000     
  0.62907268170426045        1.0000000000000000     
  0.63408521303258136        1.0000000000000000     
  0.63909774436090228        1.0000000000000000     
  0.64411027568922297        1.0000000000000000     
  0.64912280701754366        1.0000000000000000     
  0.65413533834586457        1.0000000000000000     
  0.65914786967418548        1.0000000000000000     
  0.66416040100250617        1.0000000000000000     
  0.66917293233082686        1.0000000000000000     
  0.67418546365914778        1.0000000000000000     
  0.67919799498746869        1.0000000000000000     
  0.68421052631578938        1.0000000000000000     
  0.68922305764411007        1.0000000000000000     
  0.69423558897243098        1.0000000000000000     
  0.69924812030075190        1.0000000000000000     
  0.70426065162907259        1.0000000000000000     
  0.70927318295739328        1.0000000000000000     
  0.71428571428571419        1.0000000000000000     
  0.71929824561403510        1.0000000000000000     
  0.72431077694235579        1.0000000000000000     
  0.72932330827067648        1.0000000000000000     
  0.73433583959899740        1.0000000000000000     
  0.73934837092731831        1.0000000000000000     
  0.74436090225563900        1.0000000000000000     
  0.74937343358395969        1.0000000000000000     
  0.75438596491228060        1.0000000000000000     
  0.75939849624060152        1.0000000000000000     
  0.76441102756892221        1.0000000000000000     
  0.76942355889724290        1.0000000000000000     
  0.77443609022556381        1.0000000000000000     
  0.77944862155388472        1.0000000000000000     
  0.78446115288220541        1.0000000000000000     
  0.78947368421052611        1.0000000000000000     
  0.79448621553884702        1.0000000000000000     
  0.79949874686716793        0.0000000000000000     
  0.80451127819548862        0.0000000000000000     
  0.80952380952380931        0.0000000000000000     
  0.81453634085213023        0.0000000000000000     
  0.81954887218045114        0.0000000000000000     
  0.82456140350877183        0.0000000000000000     
  0.82957393483709252        0.0000000000000000     
  0.83458646616541343        0.0000000000000000     
  0.83959899749373434        0.0000000000000000     
  0.84461152882205504        0.0000000000000000     
  0.84962406015037573        0.0000000000000000     
  0.85463659147869664        0.0000000000000000     
  0.85964912280701755        0.0000000000000000     
  0.86466165413533824        0.0000000000000000     
  0.86967418546365893        0.0000000000000000     
  0.87468671679197985        0.0000000000000000     
  0.87969924812030076        0.0000000000000000     
  0.88471177944862145        0.0000000000000000     
  0.88972431077694214        0.0000000000000000     
  0.89473684210526305        0.0000000000000000     
  0.89974937343358397        0.0000000000000000     
  0.90476190476190466        0.0000000000000000     
  0.90977443609022535        0.0000000000000000     
  0.91478696741854626        0.0000000000000000     
  0.91979949874686717        0.0000000000000000     
  0.92481203007518786        0.0000000000000000     
  0.92982456140350855        0.0000000000000000     
  0.93483709273182947        0.0000000000000000     
  0.93984962406015038        0.0000000000000000     
  0.94486215538847107        0.0000000000000000     
  0.94987468671679176        0.0000000000000000     
  0.95488721804511267        0.0000000000000000     
  0.95989974937343359        0.0000000000000000     
  0.96491228070175428        0.0000000000000000     
  0.96992481203007497        0.0000000000000000     
  0.97493734335839588        0.0000000000000000     
  0.97994987468671679        0.0000000000000000     
  0.98496240601503748        0.0000000000000000     
  0.98997493734335817        0.0000000000000000     
  0.99498746867167909        0.0000000000000000     
   1.0000000000000000        2.5062656641603454E-002
